%time,field.header.seq,field.header.stamp,field.header.frame_id,field.points0.x,field.points0.y,field.points0.z,field.points1.x,field.points1.y,field.points1.z,field.points2.x,field.points2.y,field.points2.z,field.points3.x,field.points3.y,field.points3.z,field.points4.x,field.points4.y,field.points4.z,field.points5.x,field.points5.y,field.points5.z,field.points6.x,field.points6.y,field.points6.z,field.points7.x,field.points7.y,field.points7.z,field.points8.x,field.points8.y,field.points8.z,field.points9.x,field.points9.y,field.points9.z,field.points10.x,field.points10.y,field.points10.z,field.points11.x,field.points11.y,field.points11.z,field.points12.x,field.points12.y,field.points12.z,field.points13.x,field.points13.y,field.points13.z,field.points14.x,field.points14.y,field.points14.z,field.points15.x,field.points15.y,field.points15.z
1451515034989439248,728,1451515034988350072,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07750463486,-1.19200003147,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515035089182688,729,1451515035088091614,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515035191273036,730,1451515035188916711,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515035291003017,731,1451515035288619970,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515035390600788,732,1451515035389519467,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.11493444443,-0.370649755001,0.0,2.07750463486,-1.19200003147,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515035490508479,733,1451515035489467802,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07750463486,-1.19200003147,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515035590585216,734,1451515035589457921,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515035691656389,735,1451515035689245747,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07750463486,-1.19200003147,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515035789837348,736,1451515035788588486,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07750463486,-1.19200003147,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515035891278825,737,1451515035889554153,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515035991310929,738,1451515035990127587,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515036092240769,739,1451515036089996257,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07750463486,-1.19200003147,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515036191574844,740,1451515036189669952,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515036291779845,741,1451515036290425220,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515036391393244,742,1451515036390149181,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07750463486,-1.19200003147,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515036491832835,743,1451515036489738591,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07750463486,-1.19200003147,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515036591045038,744,1451515036589810875,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07750463486,-1.19200003147,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515036691534627,745,1451515036689493807,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.11493444443,-0.370649755001,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515036790953634,746,1451515036790255976,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07750463486,-1.19200003147,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515036891575714,747,1451515036890352177,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515036992640662,748,1451515036991120955,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515037094850817,749,1451515037092076370,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07750463486,-1.19200003147,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515037193235414,750,1451515037191876686,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515037294457194,751,1451515037292444722,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07750463486,-1.19200003147,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515037393333285,752,1451515037392290635,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515037494140137,753,1451515037492115419,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.11493444443,-0.370649755001,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515037593172163,754,1451515037591737997,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515037694055705,755,1451515037692291184,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07750463486,-1.19200003147,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515037793982729,756,1451515037792460390,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515037892653948,757,1451515037891865614,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515037994088407,758,1451515037992639669,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07750463486,-1.19200003147,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515038094233558,759,1451515038093399846,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515038194224864,760,1451515038193337360,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515038295408419,761,1451515038294029205,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515038395305832,762,1451515038393883360,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07750463486,-1.19200003147,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515038494977740,763,1451515038493588720,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07750463486,-1.19200003147,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515038595424307,764,1451515038594539781,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07750463486,-1.19200003147,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515038697505973,765,1451515038695400445,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.11493444443,-0.370649755001,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515038795617169,766,1451515038795091269,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515038896781878,767,1451515038894682032,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.1139497757,-0.370476096869,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515038996906396,768,1451515038995541336,sonar_frame,0.0689999982715,5.1360001564,0.0,2.13492417336,2.52744364738,0.0,2.14765262604,1.23249995708,0.0,2.12970662117,0.373254477978,0.0,2.11493444443,-0.370649755001,0.0,2.07663846016,-1.1914999485,0.0,2.05136179924,-2.42785787582,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
