%time,field.header.seq,field.header.stamp,field.header.frame_id,field.points0.x,field.points0.y,field.points0.z,field.points1.x,field.points1.y,field.points1.z,field.points2.x,field.points2.y,field.points2.z,field.points3.x,field.points3.y,field.points3.z,field.points4.x,field.points4.y,field.points4.z,field.points5.x,field.points5.y,field.points5.z,field.points6.x,field.points6.y,field.points6.z,field.points7.x,field.points7.y,field.points7.z,field.points8.x,field.points8.y,field.points8.z,field.points9.x,field.points9.y,field.points9.z,field.points10.x,field.points10.y,field.points10.z,field.points11.x,field.points11.y,field.points11.z,field.points12.x,field.points12.y,field.points12.z,field.points13.x,field.points13.y,field.points13.z,field.points14.x,field.points14.y,field.points14.z,field.points15.x,field.points15.y,field.points15.z
1451946815017578866,376,1451946815016886872,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.634370327,-3.12266016006,0.0,0.0689999982715,-2.39700007439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946815117877177,377,1451946815117105820,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.64079809189,-3.13032078743,0.0,0.0689999982715,-2.40300011635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946815218166950,378,1451946815217499540,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.64722585678,-3.13798117638,0.0,0.0689999982715,-2.40899991989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946815318636479,379,1451946815317286860,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.6530110836,-3.14487552643,0.0,0.0689999982715,-2.41400003433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946815418277737,380,1451946815417384339,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.6594388485,-3.15253591537,0.0,0.0689999982715,-2.42000007629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946815517347360,381,1451946815516788548,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.66586685181,-3.16019654274,0.0,0.0689999982715,-2.42600011826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946815617436741,382,1451946815616942990,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.67165184021,-3.16709089279,0.0,0.0689999982715,-2.4319999218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946815717687426,383,1451946815717050651,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.67807984352,-3.17475128174,0.0,0.0689999982715,-2.43700003624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946815817859861,384,1451946815817245737,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.68450760841,-3.18241167068,0.0,0.0689999982715,-2.4430000782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946815918133593,385,1451946815917391197,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.69029283524,-3.18930602074,0.0,0.0689999982715,-2.44799995422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946816018196903,386,1451946816017484912,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.69672060013,-3.1969666481,0.0,0.0689999982715,-2.45399999619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946816119120903,387,1451946816118194997,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.70314860344,-3.20462703705,0.0,0.0689999982715,-2.46000003815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946816218892957,388,1451946816218022488,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.70957636833,-3.21228742599,0.0,0.0689999982715,-2.46499991417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946816318467004,389,1451946816317854523,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.71536135674,-3.21918177605,0.0,0.0689999982715,-2.47099995613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946816418530882,390,1451946816417675507,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.72178936005,-3.22684240341,0.0,0.0689999982715,-2.47600007057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946816520347062,391,1451946816518462076,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.72757434845,-3.23373675346,0.0,0.0689999982715,-2.48200011253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946816619098498,392,1451946816618180558,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.73400235176,-3.24139714241,0.0,0.0689999982715,-2.48799991608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946816718818717,393,1451946816718147335,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.74043011665,-3.24905753136,0.0,0.0689999982715,-2.49300003052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946816819172181,394,1451946816818241396,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.74621534348,-3.25595188141,0.0,0.0689999982715,-2.49900007248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946816919097765,395,1451946816918195640,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.75264310837,-3.26361250877,0.0,0.0689999982715,-2.50500011444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946817018925963,396,1451946817017980573,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.75907111168,-3.27127289772,0.0,0.0689999982715,-2.50999999046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946817118789127,397,1451946817117886694,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.76549887657,-3.27893328667,0.0,0.0689999982715,-2.51600003242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946817219322543,398,1451946817218587547,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.77128386497,-3.28582763672,0.0,0.0689999982715,-2.52200007439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946817320133338,399,1451946817319516030,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.77771186829,-3.29348826408,0.0,0.0689999982715,-2.52699995041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946817420512952,400,1451946817419749552,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.78413963318,-3.30114865303,0.0,0.0689999982715,-2.53299999237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946817521125657,401,1451946817520135651,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.78992486,-3.30804300308,0.0,0.0689999982715,-2.53900003433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946817620539943,402,1451946817619850575,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.79635262489,-3.31570339203,0.0,0.0689999982715,-2.54500007629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946817721135505,403,1451946817720071405,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.8027806282,-3.32336401939,0.0,0.0689999982715,-2.54999995232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946817821091326,404,1451946817820065656,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.80856561661,-3.33025836945,0.0,0.0689999982715,-2.55599999428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946817920905968,405,1451946817920023536,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.81499361992,-3.33791875839,0.0,0.0689999982715,-2.56100010872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946818021077869,406,1451946818019970438,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.82142138481,-3.34557914734,0.0,0.0689999982715,-2.56699991226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946818120678968,407,1451946818120112007,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.82784938812,-3.35323953629,0.0,0.0689999982715,-2.57299995422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946818220694414,408,1451946818220106678,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.83363437653,-3.36013412476,0.0,0.0689999982715,-2.57800006866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946818321289424,409,1451946818320200940,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.84006214142,-3.3677945137,0.0,0.0689999982715,-2.58400011063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946818420702413,410,1451946818419832261,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.84584736824,-3.37468886375,0.0,0.0689999982715,-2.58999991417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946818520862188,411,1451946818520058583,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.85227513313,-3.3823492527,0.0,0.0689999982715,-2.59500002861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946818621185734,412,1451946818620207407,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.85870313644,-3.39000988007,0.0,0.0689999982715,-2.60100007057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946818721255269,413,1451946818720194954,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.86513090134,-3.39767026901,0.0,0.0689999982715,-2.60599994659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946818820704354,414,1451946818820095425,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.87091612816,-3.40456461906,0.0,0.0689999982715,-2.61199998856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946818920800787,415,1451946818920083968,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.87734389305,-3.41222500801,0.0,0.0689999982715,-2.61800003052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946819021195892,416,1451946819020586587,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.88312911987,-3.41911935806,0.0,0.0689999982715,-2.62400007248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946819122076931,417,1451946819120694193,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.88955688477,-3.42677998543,0.0,0.0689999982715,-2.6289999485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946819221620236,418,1451946819221011001,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.89598488808,-3.43444037437,0.0,0.0689999982715,-2.63499999046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946819322208437,419,1451946819321463737,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.90176987648,-3.44133472443,0.0,0.0689999982715,-2.6400001049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946819421412090,420,1451946819420801309,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.90819764137,-3.44899511337,0.0,0.0689999982715,-2.64599990845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946819523035133,421,1451946819520978395,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.91462564468,-3.45665574074,0.0,0.0689999982715,-2.65199995041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946819621296846,422,1451946819620770107,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.92105340958,-3.46431612968,0.0,0.0689999982715,-2.65700006485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946819722361441,423,1451946819721495648,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.9268386364,-3.47121047974,0.0,0.0689999982715,-2.66300010681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946819822704621,424,1451946819821622608,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.93326640129,-3.47887086868,0.0,0.0689999982715,-2.66899991035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946819922307412,425,1451946819921686352,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.9396944046,-3.48653125763,0.0,0.0689999982715,-2.67499995232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
