%time,field.header.seq,field.header.stamp,field.header.frame_id,field.points0.x,field.points0.y,field.points0.z,field.points1.x,field.points1.y,field.points1.z,field.points2.x,field.points2.y,field.points2.z,field.points3.x,field.points3.y,field.points3.z,field.points4.x,field.points4.y,field.points4.z,field.points5.x,field.points5.y,field.points5.z,field.points6.x,field.points6.y,field.points6.z,field.points7.x,field.points7.y,field.points7.z,field.points8.x,field.points8.y,field.points8.z,field.points9.x,field.points9.y,field.points9.z,field.points10.x,field.points10.y,field.points10.z,field.points11.x,field.points11.y,field.points11.z,field.points12.x,field.points12.y,field.points12.z,field.points13.x,field.points13.y,field.points13.z,field.points14.x,field.points14.y,field.points14.z,field.points15.x,field.points15.y,field.points15.z
1452405500472218261,361,1452405500470504670,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532999992371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405500571255141,362,1452405500569718015,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532999992371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405500672136127,363,1452405500670625848,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532999992371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405500770682281,364,1452405500770003115,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405500871379522,365,1452405500870756692,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405500970775797,366,1452405500970018953,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405501071290837,367,1452405501070748817,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532999992371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405501170756193,368,1452405501170005230,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532999992371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405501271530460,369,1452405501270993704,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532999992371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405501370586283,370,1452405501370127573,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532999992371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405501472365656,371,1452405501471024950,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.53100001812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405501570798923,372,1452405501570269540,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.53100001812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405501671741797,373,1452405501671041706,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,0.962063908577,-0.547999978065,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.53100001812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405501770723124,374,1452405501770253876,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,0.962063908577,-0.547999978065,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.53100001812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405501872684049,375,1452405501871168373,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58919751644,1.87707197666,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,0.962063908577,-0.547999978065,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.53100001812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405501971920208,376,1452405501970390867,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58919751644,1.87707197666,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,0.965527951717,-0.550000011921,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.53100001812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405502071929024,377,1452405502071205684,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58919751644,1.87707197666,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,0.965527951717,-0.550000011921,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405502171102852,378,1452405502170704290,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58919751644,1.87707197666,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,0.965527951717,-0.550000011921,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405502271771691,379,1452405502271254145,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58919751644,1.87707197666,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,1.03394401073,-0.589500010014,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405502371102399,380,1452405502370531340,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58919751644,1.87707197666,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,1.03394401073,-0.589500010014,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532000005245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405502472046374,381,1452405502471368647,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58919751644,1.87707197666,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,1.03394401073,-0.589500010014,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532000005245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405502571059328,382,1452405502570653124,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58919751644,1.87707197666,0.0,4.47812700272,2.57800006866,0.0,0.690902531147,0.1195544824,0.0,0.690902531147,-0.1195544824,0.0,1.03394401073,-0.589500010014,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532000005245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405502672978944,383,1452405502671518750,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58919751644,1.87707197666,0.0,4.47812700272,2.57800006866,0.0,0.690902531147,0.1195544824,0.0,0.690902531147,-0.1195544824,0.0,1.26517271996,-0.722999989986,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.535000026226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405502771578110,384,1452405502770777398,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.690902531147,0.1195544824,0.0,0.690902531147,-0.1195544824,0.0,1.26517271996,-0.722999989986,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.535000026226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405502871980435,385,1452405502871502925,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,1.26517271996,-0.722999989986,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.535000026226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405502971238831,386,1452405502970744011,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,0.970724105835,-0.552999973297,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.535000026226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405503072085362,387,1452405503071652095,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,0.970724105835,-0.552999973297,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.537999987602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405503171406582,388,1452405503170876834,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,0.970724105835,-0.552999973297,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.537999987602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405503272214833,389,1452405503271671392,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,1.00363314152,-0.572000026703,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.537999987602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405503371514220,390,1452405503371006454,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,1.00363314152,-0.572000026703,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.538999974728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405503472233079,391,1452405503471739882,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,1.00363314152,-0.572000026703,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.538999974728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405503571770664,392,1452405503571012964,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,0.976786315441,-0.556500017643,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.538999974728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405503672439317,393,1452405503671898974,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,0.976786315441,-0.556500017643,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.538999974728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405503771676512,394,1452405503771183745,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59369707108,1.88243424892,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,0.976786315441,-0.556500017643,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.538999974728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405503872563214,395,1452405503871998841,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59369707108,1.88243424892,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,0.975920259953,-0.555999994278,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.538999974728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405503971560710,396,1452405503971117329,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59369707108,1.88243424892,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,0.975920259953,-0.555999994278,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.535000026226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405504072844055,397,1452405504072054985,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,0.975920259953,-0.555999994278,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.535000026226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405504171827412,398,1452405504171242681,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,0.975920259953,-0.555999994278,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.535000026226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405504272618601,399,1452405504272138486,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,1.01056134701,-0.575999975204,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.535000026226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405504372132169,400,1452405504371427666,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,1.01056134701,-0.575999975204,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.535000026226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405504472756430,401,1452405504472133452,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,1.01056134701,-0.575999975204,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.535000026226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405504571985944,402,1452405504571388211,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,0.988910675049,-0.563499987125,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.535000026226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405504672827726,403,1452405504672265125,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,0.988910675049,-0.563499987125,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405504772055507,404,1452405504771586270,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,0.988910675049,-0.563499987125,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405504875498463,405,1452405504873127435,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,0.982848465443,-0.560000002384,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405504972157412,406,1452405504971670004,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,0.982848465443,-0.560000002384,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405505072917826,407,1452405505072409740,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,0.982848465443,-0.560000002384,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405505172183196,408,1452405505171662660,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,0.987178623676,-0.5625,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405505272779964,409,1452405505272537325,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,0.987178623676,-0.5625,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.535000026226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405505372253288,410,1452405505371786519,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,0.987178623676,-0.5625,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.535000026226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
